DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2014-10-16 05:02:00,1413435720,70,66.0,88.0,14.0,0.0
2014-10-16 05:35:00,1413437700,70,68.0,94.0,12.0,0.0
2014-10-16 05:51:00,1413438660,70,67.0,90.0,16.0,0.0
2014-10-16 06:43:00,1413441780,70,66.0,88.0,18.0,0.0
2014-10-16 06:51:00,1413442260,69,66.0,90.0,18.0,0.0
2014-10-16 07:51:00,1413445860,70,67.0,90.0,14.0,0.0
2014-10-16 08:46:00,1413449160,72,66.0,83.0,9.0,0.0
2014-10-16 08:51:00,1413449460,71,66.0,84.0,9.0,0.0
2014-10-16 09:20:00,1413451200,72,66.0,83.0,9.0,0.0
2014-10-16 09:30:00,1413451800,70,66.0,88.0,9.0,0.0
2014-10-16 09:51:00,1413453060,70,66.0,87.0,14.0,0.0
2014-10-16 10:20:00,1413454800,70,66.0,88.0,18.0,0.0
2014-10-17 00:51:00,1413507060,62,55.0,78.0,7.0,0.0
2014-10-17 01:51:00,1413510660,62,54.0,75.0,7.0,0.0
2014-10-17 02:51:00,1413514260,63,53.0,70.0,12.0,0.0
2014-10-17 03:51:00,1413517860,62,52.0,70.0,12.0,0.0
,1413519660,62,52.5,71.0,10.5,0.0
2014-10-17 04:51:00,1413521460,62,53.0,72.0,9.0,0.0
2014-10-17 05:51:00,1413525060,62,52.0,70.0,12.0,0.0
2014-10-17 06:51:00,1413528660,61,52.0,72.0,9.0,0.0
2014-10-17 07:51:00,1413532260,62,52.0,70.0,7.0,0.0
2014-10-17 08:51:00,1413535860,62,52.0,70.0,13.0,0.0
2014-10-17 09:51:00,1413539460,64,52.0,65.0,13.0,0.0
2014-10-17 10:51:00,1413543060,66,51.0,59.0,9.0,0.0
2014-10-17 11:51:00,1413546660,68,51.0,55.0,13.0,0.0
2014-10-17 12:51:00,1413550260,69,51.0,53.0,10.0,0.0
2014-10-17 13:51:00,1413553860,71,50.0,47.0,10.0,0.0
2014-10-17 14:51:00,1413557460,71,49.0,45.0,15.0,0.0
2014-10-17 15:51:00,1413561060,71,48.0,44.0,14.0,0.0
2014-10-17 16:51:00,1413564660,71,47.0,42.0,14.0,0.0
2014-10-17 17:51:00,1413568260,70,48.0,46.0,12.0,0.0
2014-10-17 18:51:00,1413571860,69,49.0,49.0,10.0,0.0
2014-10-17 19:51:00,1413575460,68,49.0,50.0,9.0,0.0
2014-10-17 20:51:00,1413579060,67,50.0,54.0,13.0,0.0
2014-10-17 21:51:00,1413582660,65,52.0,63.0,14.0,0.0
2014-10-18 00:51:00,1413593460,63,52.0,67.0,7.0,0.0
2014-10-18 01:51:00,1413597060,63,53.0,70.0,3.0,0.0
2014-10-18 02:51:00,1413600660,62,54.0,75.0,5.0,0.0
2014-10-18 03:51:00,1413604260,62,54.0,75.0,6.0,0.0
2014-10-18 04:51:00,1413607860,62,54.0,75.0,8.0,0.0
2014-10-18 05:51:00,1413611460,61,54.0,78.0,7.0,0.0
2014-10-18 06:51:00,1413615060,60,54.0,80.0,6.0,0.0
2014-10-18 07:51:00,1413618660,61,55.0,81.0,7.0,0.0
2014-10-18 08:51:00,1413622260,61,55.0,81.0,7.0,0.0
2014-10-18 09:51:00,1413625860,63,54.0,72.0,8.0,0.0
2014-10-18 10:51:00,1413629460,64,54.0,70.0,9.0,0.0
2014-10-18 11:51:00,1413633060,66,52.0,60.0,10.0,0.0
2014-10-18 12:51:00,1413636660,68,50.0,52.0,9.0,0.0
2014-10-18 13:51:00,1413640260,69,48.0,47.0,13.0,0.0
2014-10-18 14:51:00,1413643860,68,44.0,42.0,17.0,0.0
2014-10-18 15:51:00,1413647460,68,44.0,42.0,12.0,0.0
2014-10-18 16:51:00,1413651060,66,47.0,50.0,20.0,0.0
2014-10-18 17:51:00,1413654660,63,46.0,54.0,18.0,0.0
2014-10-18 18:51:00,1413658260,62,45.0,53.0,21.0,0.0
2014-10-18 19:51:00,1413661860,61,42.0,50.0,14.0,0.0
2014-10-18 20:51:00,1413665460,61,42.0,50.0,14.0,0.0
2014-10-18 21:51:00,1413669060,60,43.0,53.0,17.0,0.0
2014-10-18 22:51:00,1413672660,58,43.0,58.0,13.0,0.0
2014-10-19 00:51:00,1413679860,57,43.0,59.0,13.0,0.0
2014-10-19 01:51:00,1413683460,56,43.0,62.0,10.0,0.0
2014-10-19 02:51:00,1413687060,56,43.0,62.0,15.0,0.0
2014-10-19 03:51:00,1413690660,55,42.0,62.0,15.0,0.0
2014-10-19 04:51:00,1413694260,54,42.0,64.0,15.0,0.0
2014-10-19 05:51:00,1413697860,54,41.0,62.0,15.0,0.0
2014-10-19 06:51:00,1413701460,53,38.0,57.0,21.0,0.0
2014-10-19 07:51:00,1413705060,52,39.0,61.0,17.0,0.0
2014-10-19 08:51:00,1413708660,52,39.0,61.0,18.0,0.0
2014-10-19 09:51:00,1413712260,52,39.0,61.0,18.0,0.0
2014-10-19 10:51:00,1413715860,52,38.0,59.0,25.0,0.0
2014-10-19 11:51:00,1413719460,53,36.0,52.0,17.0,0.0
2014-10-19 12:51:00,1413723060,54,35.0,49.0,17.0,0.0
2014-10-19 13:51:00,1413726660,53,32.0,45.0,23.0,0.0
2014-10-19 14:51:00,1413730260,53,31.0,43.0,23.0,0.0
2014-10-19 15:51:00,1413733860,52,28.0,40.0,20.0,0.0
2014-10-19 16:51:00,1413737460,52,30.0,43.0,22.0,0.0
2014-10-19 17:51:00,1413741060,50,29.0,44.0,16.0,0.0
2014-10-19 18:51:00,1413744660,50,31.0,48.0,18.0,0.0
2014-10-19 19:51:00,1413748260,48,31.0,52.0,22.0,0.0
2014-10-19 20:51:00,1413751860,47,29.0,50.0,13.0,0.0
2014-10-19 21:51:00,1413755460,46,29.0,51.0,14.0,0.0
2014-10-19 22:51:00,1413759060,46,30.0,54.0,15.0,0.0
2014-10-20 00:51:00,1413766260,45,29.0,53.0,8.0,0.0
2014-10-20 01:51:00,1413769860,44,29.0,55.0,8.0,0.0
2014-10-20 02:51:00,1413773460,44,28.0,53.0,9.0,0.0
2014-10-20 03:51:00,1413777060,44,29.0,55.0,9.0,0.0
2014-10-20 04:51:00,1413780660,44,29.0,55.0,9.0,0.0
2014-10-20 05:51:00,1413784260,44,29.0,55.0,7.0,0.0
2014-10-20 06:51:00,1413787860,45,30.0,56.0,6.0,0.0
2014-10-20 07:51:00,1413791460,45,30.0,56.0,5.0,0.0
2014-10-20 08:51:00,1413795060,48,30.0,50.0,9.0,0.0
2014-10-20 09:51:00,1413798660,49,31.0,50.0,6.0,0.0
2014-10-20 10:51:00,1413802260,51,30.0,44.0,9.0,0.0
2014-10-20 11:51:00,1413805860,52,30.0,43.0,9.0,0.0
2014-10-20 12:51:00,1413809460,54,32.0,43.0,10.0,0.0
2014-10-20 13:51:00,1413813060,57,33.0,40.0,12.0,0.0
2014-10-20 14:51:00,1413816660,59,34.0,39.0,5.0,0.0
2014-10-20 15:51:00,1413820260,59,36.0,42.0,12.0,0.0
2014-10-20 16:51:00,1413823860,60,38.0,44.0,8.0,0.0
2014-10-20 17:51:00,1413827460,60,36.0,41.0,12.0,0.0
2014-10-20 18:51:00,1413831060,59,37.0,44.0,8.0,0.0
2014-10-20 19:51:00,1413834660,58,38.0,47.0,3.0,0.0
2014-10-20 20:51:00,1413838260,57,39.0,51.0,6.0,0.0
2014-10-20 21:51:00,1413841860,57,41.0,55.0,5.0,0.0
2014-10-20 22:51:00,1413845460,57,45.0,64.0,7.0,0.0
2014-10-21 00:51:00,1413852660,57,44.0,62.0,5.0,0.0
2014-10-21 01:51:00,1413856260,57,44.0,62.0,3.0,0.0
2014-10-21 02:51:00,1413859860,57,44.0,62.0,5.0,0.0
2014-10-21 03:51:00,1413863460,57,44.0,62.0,0.0,0.0
2014-10-21 04:51:00,1413867060,55,45.0,69.0,5.0,0.0
2014-10-21 05:51:00,1413870660,57,46.0,67.0,3.0,0.0
2014-10-21 06:51:00,1413874260,56,45.0,67.0,0.0,0.0
2014-10-21 07:51:00,1413877860,56,47.0,72.0,7.0,0.0
2014-10-21 08:51:00,1413881460,59,46.0,62.0,6.0,0.0
2014-10-21 09:51:00,1413885060,62,45.0,53.0,0.0,0.0
2014-10-21 10:51:00,1413888660,65,48.0,54.0,7.0,0.0
2014-10-21 11:51:00,1413892260,65,48.0,54.0,10.0,0.0
2014-10-21 12:51:00,1413895860,66,48.0,52.0,9.0,0.0
2014-10-21 13:51:00,1413899460,65,50.0,58.0,14.0,0.0
2014-10-21 14:51:00,1413903060,64,52.0,65.0,13.0,0.0
2014-10-21 15:51:00,1413906660,65,54.0,68.0,10.0,0.0
2014-10-21 16:51:00,1413910260,65,53.0,65.0,12.0,0.0
2014-10-21 17:51:00,1413913860,63,54.0,72.0,9.0,0.0
2014-10-21 18:22:00,1413915720,63,54.0,72.0,10.0,0.0
2014-10-21 18:51:00,1413917460,63,53.0,70.0,8.0,0.0
2014-10-21 18:58:00,1413917880,63,52.0,68.0,9.0,0.0
2014-10-21 19:51:00,1413921060,62,53.0,72.0,7.0,0.0
2014-10-21 20:51:00,1413924660,62,53.0,72.0,5.0,0.0
2014-10-22 00:46:00,1413938760,57,52.0,82.0,8.0,0.0
2014-10-22 00:51:00,1413939060,57,52.0,83.0,8.0,0.0
2014-10-22 01:39:00,1413941940,59,54.0,82.0,12.0,0.0
2014-10-22 01:51:00,1413942660,59,54.0,83.0,13.0,0.0
2014-10-22 02:51:00,1413946260,59,55.0,87.0,23.0,0.0
2014-10-22 03:47:00,1413949620,57,55.0,94.0,17.0,0.0
2014-10-22 03:51:00,1413949860,57,55.0,93.0,16.0,0.0
2014-10-22 04:20:00,1413951600,57,55.0,94.0,13.0,0.1
2014-10-22 04:51:00,1413953460,57,55.0,93.0,13.0,0.1
2014-10-22 05:13:00,1413954780,55,54.0,94.0,9.0,0.1
2014-10-22 05:21:00,1413955260,55,54.0,94.0,12.0,0.1
2014-10-22 05:47:00,1413956820,55,52.0,88.0,10.0,0.1
2014-10-22 05:51:00,1413957060,56,52.0,87.0,10.0,0.1
2014-10-22 05:58:00,1413957480,55,52.0,88.0,13.0,0.0
2014-10-22 06:28:00,1413959280,55,52.0,88.0,12.0,0.1
2014-10-22 06:51:00,1413960660,56,52.0,87.0,12.0,0.1
2014-10-22 07:51:00,1413964260,55,52.0,89.0,16.0,0.0
2014-10-22 08:51:00,1413967860,55,52.0,89.0,12.0,0.1
2014-10-22 09:51:00,1413971460,55,51.0,86.0,15.0,0.1
2014-10-22 10:51:00,1413975060,57,50.0,77.0,14.0,0.0
2014-10-22 11:51:00,1413978660,56,51.0,84.0,15.0,0.0
2014-10-22 12:51:00,1413982260,57,50.0,77.0,18.0,0.0
2014-10-22 13:51:00,1413985860,58,49.0,72.0,21.0,0.0
2014-10-23 00:42:00,1414024920,52,46.0,82.0,10.0,0.0
2014-10-23 00:51:00,1414025460,53,47.0,80.0,15.0,0.0
2014-10-23 01:00:00,1414026000,54,46.0,77.0,16.0,0.0
2014-10-23 01:46:00,1414028760,54,46.0,77.0,14.0,0.0
2014-10-23 01:51:00,1414029060,53,47.0,80.0,15.0,0.0
2014-10-23 02:51:00,1414032660,53,47.0,80.0,14.0,0.0
2014-10-23 03:51:00,1414036260,53,47.0,80.0,15.0,0.0
2014-10-23 04:51:00,1414039860,52,48.0,86.0,17.0,0.1
2014-10-23 05:51:00,1414043460,52,47.0,83.0,12.0,0.0
2014-10-23 06:51:00,1414047060,52,47.0,83.0,13.0,0.0
2014-10-23 07:51:00,1414050660,51,46.0,83.0,23.0,0.0
2014-10-23 08:51:00,1414054260,51,47.0,86.0,16.0,0.1
2014-10-23 09:51:00,1414057860,52,46.0,80.0,15.0,0.0
2014-10-23 10:51:00,1414061460,52,47.0,83.0,17.0,0.0
2014-10-23 11:51:00,1414065060,52,47.0,83.0,17.0,0.0
2014-10-23 12:51:00,1414068660,51,47.0,86.0,18.0,0.0
2014-10-23 13:51:00,1414072260,52,46.0,80.0,18.0,0.0
2014-10-23 13:59:00,1414072740,52,46.0,82.0,18.0,0.0
2014-10-23 14:51:00,1414075860,51,47.0,86.0,17.0,0.1
2014-10-23 15:51:00,1414079460,52,46.0,80.0,21.0,0.0
2014-10-23 16:48:00,1414082880,54,46.0,77.0,22.0,0.0
2014-10-23 16:51:00,1414083060,53,46.0,77.0,25.0,0.0
2014-10-23 17:51:00,1414086660,53,46.0,77.0,22.0,0.0
2014-10-24 00:51:00,1414111860,52,45.0,77.0,16.0,0.0
2014-10-24 01:51:00,1414115460,52,45.0,77.0,13.0,0.0
2014-10-24 02:14:00,1414116840,52,45.0,76.0,12.0,0.0
2014-10-24 02:51:00,1414119060,52,44.0,74.0,12.0,0.0
2014-10-24 03:47:00,1414122420,52,45.0,76.0,17.0,0.0
2014-10-24 03:51:00,1414122660,52,44.0,74.0,17.0,0.0
2014-10-24 04:51:00,1414126260,51,43.0,74.0,14.0,0.0
2014-10-24 05:51:00,1414129860,51,43.0,74.0,14.0,0.0
2014-10-24 06:51:00,1414133460,52,43.0,71.0,14.0,0.0
2014-10-24 07:51:00,1414137060,52,44.0,74.0,10.0,0.0
2014-10-24 08:51:00,1414140660,53,44.0,71.0,14.0,0.0
2014-10-24 09:51:00,1414144260,54,43.0,66.0,14.0,0.0
2014-10-24 10:51:00,1414147860,56,43.0,62.0,13.0,0.0
2014-10-24 11:51:00,1414151460,57,43.0,59.0,17.0,0.0
2014-10-24 12:51:00,1414155060,58,43.0,58.0,18.0,0.0
2014-10-24 13:51:00,1414158660,59,44.0,58.0,12.0,0.0
2014-10-24 14:51:00,1414162260,60,44.0,55.0,15.0,0.0
2014-10-24 15:51:00,1414165860,62,44.0,52.0,9.0,0.0
2014-10-24 16:51:00,1414169460,60,46.0,60.0,9.0,0.0
2014-10-24 17:51:00,1414173060,59,46.0,62.0,7.0,0.0
2014-10-24 18:51:00,1414176660,58,47.0,67.0,6.0,0.0
2014-10-24 19:51:00,1414180260,57,47.0,69.0,3.0,0.0
2014-10-24 20:51:00,1414183860,57,46.0,67.0,7.0,0.0
2014-10-25 00:51:00,1414198260,57,39.0,51.0,8.0,0.0
2014-10-25 01:51:00,1414201860,56,37.0,49.0,13.0,0.0
2014-10-25 02:51:00,1414205460,55,37.0,51.0,10.0,0.0
2014-10-25 03:51:00,1414209060,54,39.0,57.0,10.0,0.0
2014-10-25 04:51:00,1414212660,54,39.0,57.0,14.0,0.0
2014-10-25 05:51:00,1414216260,53,38.0,57.0,9.0,0.0
2014-10-25 06:51:00,1414219860,52,37.0,57.0,8.0,0.0
2014-10-25 07:51:00,1414223460,52,37.0,57.0,7.0,0.0
2014-10-25 08:51:00,1414227060,54,37.0,53.0,13.0,0.0
2014-10-25 09:51:00,1414230660,55,39.0,55.0,10.0,0.0
2014-10-25 10:51:00,1414234260,58,39.0,49.0,9.0,0.0
2014-10-25 11:51:00,1414237860,61,40.0,46.0,13.0,0.0
2014-10-25 12:51:00,1414241460,63,40.0,43.0,9.0,0.0
2014-10-25 13:51:00,1414245060,64,40.0,41.0,8.0,0.0
2014-10-25 14:51:00,1414248660,67,40.0,37.0,10.0,0.0
2014-10-25 15:51:00,1414252260,68,42.0,39.0,9.0,0.0
2014-10-25 16:51:00,1414255860,67,43.0,42.0,16.0,0.0
2014-10-25 17:51:00,1414259460,66,42.0,42.0,10.0,0.0
2014-10-25 18:51:00,1414263060,65,43.0,45.0,7.0,0.0
2014-10-25 19:51:00,1414266660,64,43.0,46.0,8.0,0.0
2014-10-25 20:51:00,1414270260,64,43.0,46.0,14.0,0.0
2014-10-25 21:51:00,1414273860,63,43.0,48.0,17.0,0.0
2014-10-25 22:51:00,1414277460,63,44.0,50.0,17.0,0.0
2014-10-26 00:51:00,1414284660,62,46.0,56.0,15.0,0.0
2014-10-26 01:51:00,1414288260,61,48.0,62.0,14.0,0.0
2014-10-26 02:51:00,1414291860,59,49.0,69.0,6.0,0.0
2014-10-26 03:51:00,1414295460,60,43.0,53.0,12.0,0.0
2014-10-26 04:44:00,1414298640,57,45.0,63.0,12.0,0.0
2014-10-26 04:51:00,1414299060,57,45.0,64.0,13.0,0.0
2014-10-26 05:51:00,1414302660,56,41.0,57.0,14.0,0.0
2014-10-26 06:51:00,1414306260,55,38.0,53.0,13.0,0.0
2014-10-26 07:51:00,1414309860,55,37.0,51.0,10.0,0.0
2014-10-26 08:51:00,1414313460,56,37.0,49.0,13.0,0.0
2014-10-26 09:51:00,1414317060,57,35.0,44.0,12.0,0.0
2014-10-26 10:51:00,1414320660,58,35.0,42.0,16.0,0.0
2014-10-26 11:51:00,1414324260,60,37.0,42.0,21.0,0.0
2014-10-26 12:51:00,1414327860,60,37.0,42.0,23.0,0.0
2014-10-26 13:51:00,1414331460,61,36.0,39.0,21.0,0.0
2014-10-26 14:51:00,1414335060,61,37.0,41.0,17.0,0.0
2014-10-26 15:51:00,1414338660,60,38.0,44.0,21.0,0.0
2014-10-26 16:51:00,1414342260,59,39.0,48.0,22.0,0.0
2014-10-26 17:51:00,1414345860,58,38.0,47.0,21.0,0.0
2014-10-26 18:51:00,1414349460,58,37.0,46.0,17.0,0.0
2014-10-26 19:51:00,1414353060,57,39.0,51.0,17.0,0.0
2014-10-26 20:51:00,1414356660,57,39.0,51.0,12.0,0.0
2014-10-26 21:51:00,1414360260,57,38.0,49.0,17.0,0.0
2014-10-27 00:51:00,1414371060,56,38.0,51.0,16.0,0.0
2014-10-27 01:51:00,1414374660,56,38.0,51.0,13.0,0.0
2014-10-27 02:51:00,1414378260,56,36.0,47.0,12.0,0.0
2014-10-27 03:51:00,1414381860,55,36.0,49.0,14.0,0.0
2014-10-27 04:51:00,1414385460,54,36.0,51.0,16.0,0.0
2014-10-27 05:51:00,1414389060,53,37.0,55.0,12.0,0.0
2014-10-27 06:51:00,1414392660,51,37.0,59.0,13.0,0.0
2014-10-27 07:51:00,1414396260,51,37.0,59.0,10.0,0.0
2014-10-27 08:51:00,1414399860,52,37.0,57.0,14.0,0.0
2014-10-27 09:51:00,1414403460,52,37.0,57.0,12.0,0.0
2014-10-27 10:51:00,1414407060,54,37.0,53.0,12.0,0.0
2014-10-27 11:51:00,1414410660,57,38.0,49.0,14.0,0.0
2014-10-27 12:51:00,1414414260,59,37.0,44.0,15.0,0.0
2014-10-27 13:51:00,1414417860,61,36.0,39.0,12.0,0.0
2014-10-27 14:51:00,1414421460,63,36.0,37.0,9.0,0.0
2014-10-27 15:51:00,1414425060,64,35.0,34.0,8.0,0.0
2014-10-27 16:51:00,1414428660,64,34.0,33.0,10.0,0.0
2014-10-27 17:51:00,1414432260,63,33.0,33.0,9.0,0.0
2014-10-27 18:51:00,1414435860,61,36.0,39.0,6.0,0.0
2014-10-27 19:51:00,1414439460,61,35.0,38.0,6.0,0.0
2014-10-27 20:51:00,1414443060,60,37.0,42.0,8.0,0.0
2014-10-27 21:51:00,1414446660,59,38.0,46.0,8.0,0.0
2014-10-27 22:51:00,1414450260,59,38.0,46.0,5.0,0.0
2014-10-28 00:51:00,1414457460,55,39.0,55.0,6.0,0.0
2014-10-28 01:51:00,1414461060,55,40.0,57.0,6.0,0.0
2014-10-28 02:51:00,1414464660,55,41.0,59.0,5.0,0.0
2014-10-28 03:51:00,1414468260,53,44.0,71.0,3.0,0.0
2014-10-28 04:51:00,1414471860,54,43.0,66.0,7.0,0.0
2014-10-28 05:51:00,1414475460,54,43.0,66.0,6.0,0.0
2014-10-28 06:51:00,1414479060,55,42.0,62.0,6.0,0.0
2014-10-28 07:51:00,1414482660,56,44.0,64.0,7.0,0.0
2014-10-28 08:51:00,1414486260,58,45.0,62.0,9.0,0.0
2014-10-28 09:51:00,1414489860,61,45.0,56.0,13.0,0.0
2014-10-28 10:51:00,1414493460,62,46.0,56.0,10.0,0.0
2014-10-28 11:51:00,1414497060,64,47.0,54.0,6.0,0.0
2014-10-28 12:51:00,1414500660,65,46.0,50.0,8.0,0.0
2014-10-28 13:51:00,1414504260,68,47.0,47.0,9.0,0.0
2014-10-28 14:51:00,1414507860,71,48.0,44.0,6.0,0.0
2014-10-28 15:51:00,1414511460,70,50.0,49.0,9.0,0.0
2014-10-28 16:51:00,1414515060,68,51.0,55.0,8.0,0.0
2014-10-28 17:51:00,1414518660,65,54.0,68.0,8.0,0.0
2014-10-28 18:51:00,1414522260,64,56.0,75.0,5.0,0.0
2014-10-28 19:51:00,1414525860,64,56.0,75.0,6.0,0.0
2014-10-28 20:51:00,1414529460,63,57.0,81.0,6.0,0.0
2014-10-28 21:51:00,1414533060,63,56.0,78.0,6.0,0.0
2014-10-28 22:51:00,1414536660,64,56.0,75.0,7.0,0.0
2014-10-29 00:51:00,1414543860,63,56.0,78.0,7.0,0.0
2014-10-29 01:51:00,1414547460,62,56.0,80.0,0.0,0.0
2014-10-29 02:51:00,1414551060,60,56.0,86.0,0.0,0.0
2014-10-29 03:51:00,1414554660,64,57.0,78.0,7.0,0.0
2014-10-29 04:51:00,1414558260,63,57.0,81.0,5.0,0.0
2014-10-29 05:51:00,1414561860,64,57.0,78.0,8.0,0.0
2014-10-29 06:51:00,1414565460,64,57.0,78.0,7.0,0.0
2014-10-29 07:51:00,1414569060,64,57.0,78.0,5.0,0.0
2014-10-29 08:51:00,1414572660,66,57.0,73.0,9.0,0.0
2014-10-29 09:51:00,1414576260,68,57.0,68.0,5.0,0.0
2014-10-29 10:51:00,1414579860,68,57.0,68.0,3.0,0.0
2014-10-29 11:51:00,1414583460,70,53.0,55.0,6.0,0.0
2014-10-29 12:51:00,1414587060,71,53.0,53.0,9.0,0.0
2014-10-29 13:51:00,1414590660,70,54.0,57.0,16.0,0.0
2014-10-29 14:51:00,1414594260,68,47.0,47.0,20.0,0.0
2014-10-29 15:51:00,1414597860,65,45.0,48.0,20.0,0.0
2014-10-29 16:51:00,1414601460,63,41.0,45.0,14.0,0.0
2014-10-29 17:51:00,1414605060,55,48.0,77.0,14.0,0.0
2014-10-29 18:51:00,1414608660,55,46.0,72.0,12.0,0.0
2014-10-29 19:51:00,1414612260,55,47.0,74.0,7.0,0.0
2014-10-29 20:51:00,1414615860,55,47.0,74.0,14.0,0.0
2014-10-29 21:51:00,1414619460,55,47.0,74.0,13.0,0.0
2014-10-29 22:51:00,1414623060,54,47.0,77.0,12.0,0.0
2014-10-30 00:51:00,1414630260,53,46.0,77.0,5.0,0.0
2014-10-30 01:51:00,1414633860,53,46.0,77.0,7.0,0.0
2014-10-30 02:51:00,1414637460,52,46.0,80.0,6.0,0.0
2014-10-30 03:51:00,1414641060,52,45.0,77.0,0.0,0.0
2014-10-30 04:51:00,1414644660,52,46.0,80.0,8.0,0.0
2014-10-30 05:51:00,1414648260,51,45.0,80.0,3.0,0.0
2014-10-30 06:51:00,1414651860,51,45.0,80.0,7.0,0.0
2014-10-30 07:51:00,1414655460,50,44.0,80.0,7.0,0.0
2014-10-30 08:51:00,1414659060,53,43.0,69.0,10.0,0.0
2014-10-30 09:51:00,1414662660,53,40.0,61.0,15.0,0.0
2014-10-30 10:51:00,1414666260,54,40.0,59.0,12.0,0.0
2014-10-30 11:51:00,1414669860,56,38.0,51.0,9.0,0.0
2014-10-30 12:51:00,1414673460,57,36.0,45.0,14.0,0.0
2014-10-30 13:51:00,1414677060,57,36.0,45.0,3.0,0.0
2014-10-30 14:51:00,1414680660,58,36.0,44.0,15.0,0.0
2014-10-30 15:51:00,1414684260,57,37.0,47.0,13.0,0.0
2014-10-30 16:51:00,1414687860,56,38.0,51.0,17.0,0.0
2014-10-30 17:51:00,1414691460,55,36.0,49.0,15.0,0.0
2014-10-30 18:51:00,1414695060,53,37.0,55.0,14.0,0.0
2014-10-30 19:51:00,1414698660,53,37.0,55.0,15.0,0.0
2014-10-30 20:51:00,1414702260,51,36.0,56.0,16.0,0.0
2014-10-30 21:51:00,1414705860,50,36.0,59.0,13.0,0.0
2014-10-30 22:51:00,1414709460,50,36.0,59.0,15.0,0.0
2014-10-31 00:51:00,1414716660,49,37.0,64.0,8.0,0.0
2014-10-31 01:51:00,1414720260,48,37.0,66.0,8.0,0.0
2014-10-31 02:51:00,1414723860,47,37.0,68.0,8.0,0.0
2014-10-31 03:51:00,1414727460,46,35.0,66.0,7.0,0.0
2014-10-31 04:51:00,1414731060,45,34.0,65.0,7.0,0.0
2014-10-31 05:51:00,1414734660,45,33.0,63.0,6.0,0.0
2014-10-31 06:51:00,1414738260,45,33.0,63.0,7.0,0.0
2014-10-31 07:51:00,1414741860,46,33.0,61.0,7.0,0.0
2014-10-31 08:51:00,1414745460,47,33.0,59.0,9.0,0.0
2014-10-31 09:51:00,1414749060,48,32.0,54.0,9.0,0.0
2014-10-31 10:51:00,1414752660,49,35.0,59.0,13.0,0.0
2014-10-31 11:51:00,1414756260,52,39.0,61.0,12.0,0.0
2014-10-31 12:51:00,1414759860,52,41.0,66.0,12.0,0.0
2014-10-31 13:51:00,1414763460,54,42.0,64.0,14.0,0.0
2014-10-31 14:51:00,1414767060,54,39.0,57.0,12.0,0.0
2014-10-31 15:51:00,1414770660,55,37.0,51.0,15.0,0.0
2014-10-31 16:51:00,1414774260,54,40.0,59.0,14.0,0.0
2014-10-31 17:51:00,1414777860,54,42.0,64.0,9.0,0.0
2014-10-31 18:51:00,1414781460,55,42.0,62.0,14.0,0.0
2014-10-31 19:51:00,1414785060,55,43.0,64.0,16.0,0.0
2014-10-31 20:51:00,1414788660,55,43.0,64.0,17.0,0.0
2014-10-31 21:41:00,1414791660,52,46.0,82.0,23.0,0.0
2014-10-31 21:51:00,1414792260,52,46.0,80.0,23.0,0.0
2014-11-01 00:51:00,1414803060,48,45.0,89.0,13.0,0.0
2014-11-01 01:22:00,1414804920,48,43.0,82.0,14.0,0.0
2014-11-01 01:51:00,1414806660,48,42.0,80.0,18.0,0.0
2014-11-01 02:51:00,1414810260,48,41.0,77.0,13.0,0.0
2014-11-01 03:51:00,1414813860,48,41.0,77.0,15.0,0.0
2014-11-01 04:02:00,1414814520,48,39.0,71.0,16.0,0.0
2014-11-01 04:51:00,1414817460,47,39.0,74.0,21.0,0.0
2014-11-01 05:51:00,1414821060,47,38.0,71.0,17.0,0.0
2014-11-01 06:51:00,1414824660,47,38.0,71.0,16.0,0.0
2014-11-01 07:51:00,1414828260,47,37.0,68.0,13.0,0.0
2014-11-01 08:51:00,1414831860,46,36.0,68.0,12.0,0.0
2014-11-01 09:51:00,1414835460,48,38.0,68.0,10.0,0.0
2014-11-01 10:51:00,1414839060,46,38.0,73.0,21.0,0.0
2014-11-01 11:51:00,1414842660,46,38.0,73.0,15.0,0.0
2014-11-01 12:51:00,1414846260,47,39.0,74.0,20.0,0.0
2014-11-01 13:51:00,1414849860,46,38.0,73.0,17.0,0.0
2014-11-01 14:51:00,1414853460,47,38.0,71.0,15.0,0.0
2014-11-01 15:51:00,1414857060,48,38.0,68.0,20.0,0.0
2014-11-01 16:51:00,1414860660,47,37.0,68.0,21.0,0.0
2014-11-01 17:51:00,1414864260,46,37.0,71.0,20.0,0.0
2014-11-01 18:51:00,1414867860,46,37.0,71.0,17.0,0.0
2014-11-01 19:51:00,1414871460,45,38.0,76.0,16.0,0.0
2014-11-01 20:51:00,1414875060,44,38.0,79.0,18.0,0.0
2014-11-02 00:30:00,1414888200,43,37.0,81.0,18.0,0.0
2014-11-02 00:51:00,1414889460,43,38.0,82.0,22.0,0.0
2014-11-02 01:11:00,1414890660,43,37.0,81.0,18.0,0.0
2014-11-02 01:51:00,1414893060,43,37.0,80.0,21.0,0.0
2014-11-02 02:51:00,1414896660,43,36.0,76.0,20.0,0.0
2014-11-02 03:51:00,1414900260,43,35.0,74.0,21.0,0.0
2014-11-02 04:51:00,1414903860,43,33.0,68.0,29.0,0.0
2014-11-02 05:09:00,1414904940,43,34.0,70.0,29.0,0.0
