DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2012-08-29 12:51:00,1346244660,75,49.0,40.0,10.0,0.0
2012-08-29 13:51:00,1346248260,76,50.0,40.0,8.0,0.0
2012-08-29 14:51:00,1346251860,78,49.0,36.0,6.0,0.0
2012-08-29 15:51:00,1346255460,79,50.0,36.0,8.0,0.0
2012-08-29 16:51:00,1346259060,79,51.0,38.0,5.0,0.0
2012-08-29 17:51:00,1346262660,80,52.0,38.0,3.0,0.0
2012-08-29 18:51:00,1346266260,79,51.0,38.0,9.0,0.0
2012-08-29 19:51:00,1346269860,76,54.0,46.0,0.0,0.0
2012-08-29 20:51:00,1346273460,75,52.0,44.0,6.0,0.0
2012-08-29 21:51:00,1346277060,76,51.0,42.0,0.0,0.0
2012-08-30 23:51:00,1346370660,74,51.0,45.0,6.0,0.0
2012-08-30 00:51:00,1346287860,73,52.0,48.0,7.0,0.0
2012-08-30 01:51:00,1346291460,71,54.0,55.0,8.0,0.0
2012-08-30 02:51:00,1346295060,69,54.0,58.0,6.0,0.0
2012-08-30 03:51:00,1346298660,69,55.0,61.0,0.0,0.0
2012-08-30 04:51:00,1346302260,68,57.0,68.0,7.0,0.0
2012-08-30 05:51:00,1346305860,67,55.0,66.0,3.0,0.0
2012-08-30 06:51:00,1346309460,68,56.0,65.0,0.0,0.0
2012-08-30 07:51:00,1346313060,69,53.0,57.0,7.0,0.0
2012-08-30 08:51:00,1346316660,72,52.0,49.0,9.0,0.0
2012-08-30 09:51:00,1346320260,73,52.0,48.0,9.0,0.0
2012-08-30 10:51:00,1346323860,75,50.0,41.0,7.0,0.0
2012-08-30 11:51:00,1346327460,77,46.0,33.0,10.0,0.0
2012-08-30 12:51:00,1346331060,79,48.0,34.0,6.0,0.0
2012-08-30 13:51:00,1346334660,81,45.0,28.0,6.0,0.0
2012-08-30 14:51:00,1346338260,82,43.0,25.0,7.0,0.0
2012-08-30 15:51:00,1346341860,84,41.0,22.0,10.0,0.0
2012-08-30 16:51:00,1346345460,85,44.0,24.0,10.0,0.0
2012-08-30 17:51:00,1346349060,84,46.0,26.0,8.0,0.0
2012-08-30 18:51:00,1346352660,83,50.0,32.0,9.0,0.0
2012-08-30 19:51:00,1346356260,82,50.0,33.0,10.0,0.0
2012-08-30 20:51:00,1346359860,81,52.0,36.0,7.0,0.0
2012-08-30 21:51:00,1346363460,80,55.0,42.0,8.0,0.0
2012-08-31 23:51:00,1346457060,78,56.0,46.0,6.0,0.0
2012-08-31 00:51:00,1346374260,78,56.0,46.0,9.0,0.0
2012-08-31 01:51:00,1346377860,77,55.0,46.0,7.0,0.0
2012-08-31 02:51:00,1346381460,76,55.0,48.0,9.0,0.0
2012-08-31 03:51:00,1346385060,73,57.0,57.0,6.0,0.0
2012-08-31 04:51:00,1346388660,73,58.0,59.0,3.0,0.0
2012-08-31 05:51:00,1346392260,74,61.0,64.0,7.0,0.0
2012-08-31 06:51:00,1346395860,73,62.0,68.0,7.0,0.0
2012-08-31 07:51:00,1346399460,75,61.0,62.0,9.0,0.0
2012-08-31 08:51:00,1346403060,80,61.0,52.0,8.0,0.0
2012-08-31 09:51:00,1346406660,81,61.0,51.0,9.0,0.0
2012-08-31 10:51:00,1346410260,84,59.0,43.0,13.0,0.0
2012-08-31 11:51:00,1346413860,87,56.0,35.0,13.0,0.0
2012-08-31 12:51:00,1346417460,89,55.0,31.0,13.0,0.0
2012-08-31 13:51:00,1346421060,90,53.0,28.0,8.0,0.0
2012-08-31 14:51:00,1346424660,92,53.0,27.0,14.0,0.0
2012-08-31 15:51:00,1346428260,93,53.0,26.0,15.0,0.0
2012-08-31 16:51:00,1346431860,92,55.0,29.0,15.0,0.0
2012-08-31 17:51:00,1346435460,90,57.0,33.0,14.0,0.0
2012-08-31 18:51:00,1346439060,89,58.0,35.0,13.0,0.0
2012-08-31 19:51:00,1346442660,88,59.0,37.0,12.0,0.0
2012-08-31 20:51:00,1346446260,87,59.0,39.0,14.0,0.0
2012-08-31 21:51:00,1346449860,87,59.0,39.0,9.0,0.0
2012-09-01 23:51:00,1346543460,85,60.0,43.0,12.0,0.0
2012-09-01 00:51:00,1346460660,84,60.0,44.0,14.0,0.0
2012-09-01 01:51:00,1346464260,84,60.0,44.0,14.0,0.0
2012-09-01 02:51:00,1346467860,83,61.0,47.0,10.0,0.0
2012-09-01 03:51:00,1346471460,82,61.0,49.0,10.0,0.0
2012-09-01 04:51:00,1346475060,81,61.0,50.0,9.0,0.0
2012-09-01 05:51:00,1346478660,81,63.0,54.0,16.0,0.0
2012-09-01 06:51:00,1346482260,80,64.0,58.0,15.0,0.0
2012-09-01 07:51:00,1346485860,79,65.0,62.0,16.0,0.0
2012-09-01 08:51:00,1346489460,80,64.0,58.0,15.0,0.0
2012-09-01 09:51:00,1346493060,83,64.0,53.0,13.0,0.0
2012-09-01 10:51:00,1346496660,84,64.0,51.0,10.0,0.0
2012-09-01 11:51:00,1346500260,85,65.0,51.0,8.0,0.0
2012-09-01 12:51:00,1346503860,87,66.0,49.0,10.0,0.0
2012-09-01 13:51:00,1346507460,86,65.0,49.0,6.0,0.0
2012-09-01 14:51:00,1346511060,88,64.0,45.0,10.0,0.0
2012-09-01 15:51:00,1346514660,85,67.0,55.0,12.0,0.0
2012-09-01 16:51:00,1346518260,84,66.0,55.0,12.0,0.0
2012-09-01 17:51:00,1346521860,82,67.0,60.0,13.0,0.0
2012-09-01 18:51:00,1346525460,80,67.0,64.0,9.0,0.0
2012-09-01 19:51:00,1346529060,79,67.0,66.0,9.0,0.0
2012-09-01 20:51:00,1346532660,77,68.0,74.0,8.0,0.0
2012-09-01 21:51:00,1346536260,76,68.0,76.0,10.0,0.0
2012-09-02 23:51:00,1346629860,76,68.0,76.0,8.0,0.0
2012-09-02 00:51:00,1346547060,75,68.0,79.0,6.0,0.0
2012-09-02 01:51:00,1346550660,75,67.0,76.0,10.0,0.0
2012-09-02 02:51:00,1346554260,74,66.0,76.0,10.0,0.0
2012-09-02 03:51:00,1346557860,74,65.0,73.0,8.0,0.0
2012-09-02 04:51:00,1346561460,73,65.0,76.0,6.0,0.0
2012-09-02 05:48:00,1346564880,73,66.0,78.0,6.0,0.0
2012-09-02 05:51:00,1346565060,73,66.0,79.0,6.0,0.0
2012-09-02 06:51:00,1346568660,72,66.0,83.0,8.0,0.0
2012-09-02 07:51:00,1346572260,72,66.0,81.0,3.0,0.0
2012-09-02 08:51:00,1346575860,73,66.0,79.0,7.0,0.0
2012-09-02 09:01:00,1346576460,73,66.0,78.0,3.0,0.0
2012-09-02 09:51:00,1346579460,76,66.0,71.0,7.0,0.0
2012-09-02 10:51:00,1346583060,77,67.0,71.0,6.0,0.0
2012-09-02 11:51:00,1346586660,78,67.0,68.0,9.0,0.0
2012-09-02 12:23:00,1346588580,77,66.0,69.0,9.0,0.0
2012-09-02 12:51:00,1346590260,79,67.0,66.0,10.0,0.0
2012-09-02 13:51:00,1346593860,79,66.0,64.0,6.0,0.0
2012-09-02 14:51:00,1346597460,80,66.0,62.0,7.0,0.0
2012-09-02 15:51:00,1346601060,80,66.0,62.0,8.0,0.0
2012-09-02 16:51:00,1346604660,78,68.0,71.0,10.0,0.0
2012-09-02 17:51:00,1346608260,78,67.0,68.0,9.0,0.0
2012-09-02 18:51:00,1346611860,78,69.0,74.0,12.0,0.0
2012-09-03 23:51:00,1346716260,75,70.0,84.0,7.0,0.0
2012-09-03 00:51:00,1346633460,75,71.0,87.0,7.0,0.0
2012-09-03 01:47:00,1346636820,73,72.0,94.0,6.0,0.0
2012-09-03 01:51:00,1346637060,73,72.0,94.0,6.0,0.0
2012-09-03 02:51:00,1346640660,73,70.0,90.0,10.0,0.0
2012-09-03 02:58:00,1346641080,73,70.0,88.0,8.0,0.0
2012-09-03 03:13:00,1346641980,73,70.0,88.0,10.0,0.0
2012-09-03 03:31:00,1346643060,73,70.0,88.0,12.0,0.0
2012-09-03 03:51:00,1346644260,73,70.0,90.0,9.0,0.0
2012-09-03 04:51:00,1346647860,73,69.0,87.0,9.0,0.0
2012-09-03 05:51:00,1346651460,72,69.0,91.0,10.0,0.0
2012-09-03 06:51:00,1346655060,72,67.0,84.0,10.0,0.0
2012-09-03 07:51:00,1346658660,72,67.0,84.0,12.0,0.0
2012-09-03 08:42:00,1346661720,73,66.0,78.0,10.0,0.0
2012-09-03 08:51:00,1346662260,73,66.0,78.0,9.0,0.0
2012-09-03 09:41:00,1346665260,75,66.0,73.0,9.0,0.0
2012-09-03 09:49:00,1346665740,75,66.0,73.0,13.0,0.0
2012-09-03 09:51:00,1346665860,75,66.0,73.0,13.0,0.0
2012-09-03 10:43:00,1346668980,75,63.0,65.0,10.0,0.0
2012-09-03 10:51:00,1346669460,76,63.0,64.0,15.0,0.0
2012-09-03 11:51:00,1346673060,77,62.0,60.0,14.0,0.0
2012-09-03 12:51:00,1346676660,78,60.0,54.0,15.0,0.0
2012-09-03 13:51:00,1346680260,77,60.0,56.0,14.0,0.0
2012-09-04 23:51:00,1346802660,72,66.0,81.0,6.0,0.0
2012-09-04 00:51:00,1346719860,72,67.0,84.0,7.0,0.0
2012-09-04 01:51:00,1346723460,72,68.0,87.0,9.0,0.0
2012-09-04 02:51:00,1346727060,72,69.0,91.0,8.0,0.0
2012-09-04 03:26:00,1346729160,72,70.0,94.0,6.0,0.0
2012-09-04 03:51:00,1346730660,72,69.0,91.0,7.0,0.0
2012-09-04 04:06:00,1346731560,72,70.0,94.0,6.0,0.0
2012-09-04 04:51:00,1346734260,72,70.0,93.0,0.0,0.0
2012-09-04 05:11:00,1346735460,72,70.0,94.0,5.0,0.0
2012-09-04 05:48:00,1346737680,72,70.0,94.0,3.0,0.0
2012-09-04 05:51:00,1346737860,72,70.0,93.0,3.0,0.0
2012-09-04 06:24:00,1346739840,72,70.0,94.0,5.0,0.0
2012-09-04 06:51:00,1346741460,72,70.0,93.0,5.0,0.0
2012-09-04 07:29:00,1346743740,73,70.0,88.0,6.0,0.0
2012-09-04 07:51:00,1346745060,73,70.0,90.0,6.0,0.0
2012-09-04 08:18:00,1346746680,73,70.0,88.0,6.0,0.0
2012-09-04 08:51:00,1346748660,73,70.0,90.0,7.0,0.0
2012-09-04 09:27:00,1346750820,73,72.0,94.0,6.0,0.0
2012-09-04 09:51:00,1346752260,74,71.0,91.0,5.0,0.0
2012-09-04 10:19:00,1346753940,75,72.0,89.0,8.0,0.0
2012-09-04 10:47:00,1346755620,77,72.0,83.0,7.0,0.0
2012-09-04 10:51:00,1346755860,77,72.0,84.0,6.0,0.0
2012-09-04 11:51:00,1346759460,75,73.0,94.0,7.0,0.0
2012-09-05 23:51:00,1346889060,77,74.0,90.0,9.0,0.0
2012-09-05 00:51:00,1346806260,77,74.0,90.0,9.0,0.0
2012-09-05 01:51:00,1346809860,77,73.0,88.0,9.0,0.0
2012-09-05 02:51:00,1346813460,77,74.0,90.0,13.0,0.0
2012-09-05 03:51:00,1346817060,77,73.0,88.0,12.0,0.0
2012-09-05 04:15:00,1346818500,77,73.0,89.0,13.0,0.0
2012-09-05 04:51:00,1346820660,77,74.0,90.0,12.0,0.0
2012-09-05 05:51:00,1346824260,77,74.0,90.0,13.0,0.0
2012-09-05 06:51:00,1346827860,78,74.0,87.0,12.0,0.0
2012-09-05 07:51:00,1346831460,78,74.0,87.0,12.0,0.0
2012-09-05 08:51:00,1346835060,79,74.0,84.0,14.0,0.0
2012-09-05 09:11:00,1346836260,81,73.0,79.0,14.0,0.0
2012-09-05 09:29:00,1346837340,77,73.0,89.0,9.0,0.5
2012-09-05 09:51:00,1346838660,79,75.0,88.0,8.0,0.5
2012-09-05 09:56:00,1346838960,81,75.0,84.0,10.0,0.0
2012-09-05 10:51:00,1346842260,84,74.0,72.0,12.0,0.0
2012-09-05 11:45:00,1346845500,81,72.0,74.0,16.0,0.0
2012-09-05 11:51:00,1346845860,79,72.0,79.0,18.0,0.0
2012-09-05 12:51:00,1346849460,77,71.0,82.0,8.0,0.0
2012-09-05 13:51:00,1346853060,78,70.0,76.0,7.0,0.0
2012-09-05 14:46:00,1346856360,79,70.0,74.0,7.0,0.0
2012-09-05 14:51:00,1346856660,78,70.0,76.0,7.0,0.0
2012-09-05 15:40:00,1346859600,79,70.0,74.0,5.0,0.0
2012-09-06 23:51:00,1346975460,76,65.0,69.0,3.0,0.0
2012-09-06 00:51:00,1346892660,75,64.0,69.0,3.0,0.0
2012-09-06 01:51:00,1346896260,75,66.0,73.0,5.0,0.0
2012-09-06 02:51:00,1346899860,74,67.0,79.0,3.0,0.0
2012-09-06 03:51:00,1346903460,74,67.0,79.0,3.0,0.0
2012-09-06 04:51:00,1346907060,73,66.0,79.0,6.0,0.0
2012-09-06 05:51:00,1346910660,73,66.0,79.0,5.0,0.0
2012-09-06 06:51:00,1346914260,73,66.0,79.0,5.0,0.0
2012-09-06 07:51:00,1346917860,73,65.0,76.0,8.0,0.0
2012-09-06 08:51:00,1346921460,73,67.0,81.0,6.0,0.0
2012-09-06 09:51:00,1346925060,73,67.0,81.0,9.0,0.0
2012-09-06 10:07:00,1346926020,73,68.0,83.0,10.0,0.0
2012-09-06 10:51:00,1346928660,73,69.0,87.0,8.0,0.0
2012-09-06 11:51:00,1346932260,74,68.0,82.0,5.0,0.0
2012-09-06 12:51:00,1346935860,75,68.0,79.0,5.0,0.0
2012-09-06 13:51:00,1346939460,76,69.0,79.0,7.0,0.0
2012-09-06 14:51:00,1346943060,78,66.0,66.0,3.0,0.0
2012-09-06 15:51:00,1346946660,79,67.0,66.0,3.0,0.0
2012-09-06 16:51:00,1346950260,81,64.0,56.0,7.0,0.0
2012-09-06 17:51:00,1346953860,80,64.0,58.0,8.0,0.0
2012-09-06 18:51:00,1346957460,80,66.0,62.0,10.0,0.0
2012-09-06 19:51:00,1346961060,78,67.0,68.0,8.0,0.0
2012-09-06 20:51:00,1346964660,78,68.0,71.0,5.0,0.0
2012-09-07 23:51:00,1347061860,75,68.0,79.0,8.0,0.0
2012-09-07 00:51:00,1346979060,75,68.0,79.0,6.0,0.0
2012-09-07 01:51:00,1346982660,76,68.0,76.0,8.0,0.0
2012-09-07 02:51:00,1346986260,74,68.0,82.0,5.0,0.0
2012-09-07 03:51:00,1346989860,75,70.0,83.0,3.0,0.0
2012-09-07 04:51:00,1346993460,75,69.0,82.0,0.0,0.0
2012-09-07 05:51:00,1346997060,74,69.0,85.0,0.0,0.0
2012-09-07 06:51:00,1347000660,74,69.0,85.0,3.0,0.0
2012-09-07 07:51:00,1347004260,76,70.0,82.0,0.0,0.0
2012-09-07 08:51:00,1347007860,77,70.0,79.0,6.0,0.0
2012-09-07 09:51:00,1347011460,79,69.0,72.0,3.0,0.0
2012-09-07 10:51:00,1347015060,80,69.0,69.0,8.0,0.0
2012-09-07 11:51:00,1347018660,82,70.0,66.0,8.0,0.0
2012-09-07 12:51:00,1347022260,85,70.0,61.0,12.0,0.0
2012-09-07 13:51:00,1347025860,86,70.0,59.0,10.0,0.0
2012-09-07 14:51:00,1347029460,86,70.0,58.0,10.0,0.0
2012-09-07 15:51:00,1347033060,85,72.0,65.0,12.0,0.0
2012-09-07 16:51:00,1347036660,85,71.0,63.0,18.0,0.0
2012-09-07 17:51:00,1347040260,84,71.0,65.0,9.0,0.0
2012-09-07 18:51:00,1347043860,82,71.0,69.0,9.0,0.0
2012-09-07 19:51:00,1347047460,81,71.0,72.0,9.0,0.0
2012-09-07 20:51:00,1347051060,82,71.0,69.0,10.0,0.0
2012-09-07 21:51:00,1347054660,82,66.0,58.0,12.0,0.0
2012-09-08 23:51:00,1347148260,78,66.0,66.0,14.0,0.0
2012-09-08 00:51:00,1347065460,77,63.0,61.0,9.0,0.0
2012-09-08 01:51:00,1347069060,76,65.0,69.0,8.0,0.0
2012-09-08 02:51:00,1347072660,75,68.0,79.0,7.0,0.0
2012-09-08 03:35:00,1347075300,73,70.0,88.0,8.0,0.0
2012-09-08 03:51:00,1347076260,74,69.0,85.0,12.0,0.0
2012-09-08 04:47:00,1347079620,73,70.0,88.0,10.0,0.0
2012-09-08 04:51:00,1347079860,74,69.0,85.0,8.0,0.0
2012-09-08 05:30:00,1347082200,73,70.0,88.0,8.0,0.0
2012-09-08 05:51:00,1347083460,74,70.0,87.0,7.0,0.0
2012-09-08 06:09:00,1347084540,75,70.0,83.0,8.0,0.0
2012-09-08 06:51:00,1347087060,75,70.0,84.0,7.0,0.0
2012-09-08 07:11:00,1347088260,75,72.0,89.0,7.0,0.0
2012-09-08 07:51:00,1347090660,76,71.0,85.0,10.0,0.0
2012-09-08 08:34:00,1347093240,77,72.0,83.0,12.0,0.0
2012-09-08 08:51:00,1347094260,77,72.0,84.0,13.0,0.0
2012-09-08 09:01:00,1347094860,79,72.0,78.0,15.0,0.0
2012-09-08 09:51:00,1347097860,78,74.0,87.0,18.0,0.0
2012-09-08 10:08:00,1347098880,77,75.0,94.0,18.0,0.1
2012-09-08 10:37:00,1347100620,77,75.0,94.0,14.0,0.5
2012-09-08 10:48:00,1347101280,75,73.0,94.0,20.0,0.8
2012-09-08 10:51:00,1347101460,73,72.0,94.0,20.0,0.0
2012-09-08 11:02:00,1347102120,75,73.0,94.0,12.0,0.0
2012-09-09 23:51:00,1347234660,68,61.0,78.0,8.0,0.0
2012-09-09 00:51:00,1347151860,66,61.0,83.0,10.0,0.0
2012-09-09 01:51:00,1347155460,68,61.0,78.0,12.0,0.0
2012-09-09 02:51:00,1347159060,67,61.0,81.0,9.0,0.0
2012-09-09 03:51:00,1347162660,67,61.0,81.0,10.0,0.0
2012-09-09 04:51:00,1347166260,67,60.0,79.0,10.0,0.0
2012-09-09 05:51:00,1347169860,67,59.0,76.0,5.0,0.0
2012-09-09 06:51:00,1347173460,66,58.0,75.0,5.0,0.0
2012-09-09 07:51:00,1347177060,66,59.0,78.0,6.0,0.0
2012-09-09 08:51:00,1347180660,68,59.0,73.0,7.0,0.0
2012-09-09 09:51:00,1347184260,70,55.0,60.0,9.0,0.0
2012-09-09 10:51:00,1347187860,70,56.0,61.0,7.0,0.0
2012-09-09 11:51:00,1347191460,73,56.0,55.0,5.0,0.0
2012-09-09 12:51:00,1347195060,75,53.0,46.0,6.0,0.0
2012-09-09 13:51:00,1347198660,76,52.0,43.0,5.0,0.0
2012-09-09 14:51:00,1347202260,78,50.0,37.0,9.0,0.0
2012-09-09 15:51:00,1347205860,78,50.0,37.0,8.0,0.0
2012-09-09 16:51:00,1347209460,78,51.0,39.0,7.0,0.0
2012-09-09 17:51:00,1347213060,78,53.0,42.0,6.0,0.0
2012-09-09 18:51:00,1347216660,76,52.0,43.0,7.0,0.0
2012-09-09 19:51:00,1347220260,76,54.0,46.0,13.0,0.0
2012-09-09 20:51:00,1347223860,70,55.0,59.0,13.0,0.0
2012-09-09 21:51:00,1347227460,70,57.0,63.0,5.0,0.0
2012-09-10 23:51:00,1347321060,67,56.0,68.0,9.0,0.0
2012-09-10 00:51:00,1347238260,67,58.0,73.0,10.0,0.0
2012-09-10 01:51:00,1347241860,66,56.0,70.0,10.0,0.0
2012-09-10 02:51:00,1347245460,65,56.0,73.0,13.0,0.0
2012-09-10 03:51:00,1347249060,63,53.0,70.0,12.0,0.0
2012-09-10 04:51:00,1347252660,63,52.0,67.0,14.0,0.0
2012-09-10 05:51:00,1347256260,62,52.0,70.0,13.0,0.0
2012-09-10 06:51:00,1347259860,61,52.0,72.0,15.0,0.0
2012-09-10 07:51:00,1347263460,62,51.0,67.0,14.0,0.0
2012-09-10 08:51:00,1347267060,64,52.0,65.0,9.0,0.0
2012-09-10 09:51:00,1347270660,67,50.0,54.0,14.0,0.0
2012-09-10 10:51:00,1347274260,69,49.0,49.0,14.0,0.0
2012-09-10 11:51:00,1347277860,70,47.0,44.0,16.0,0.0
2012-09-10 12:51:00,1347281460,70,47.0,44.0,14.0,0.0
2012-09-10 13:51:00,1347285060,72,47.0,41.0,16.0,0.0
2012-09-10 14:51:00,1347288660,73,48.0,41.0,15.0,0.0
2012-09-10 15:51:00,1347292260,72,46.0,40.0,21.0,0.0
2012-09-10 16:51:00,1347295860,72,46.0,40.0,20.0,0.0
2012-09-10 17:51:00,1347299460,71,44.0,38.0,15.0,0.0
2012-09-10 18:51:00,1347303060,69,44.0,40.0,13.0,0.0
2012-09-10 19:51:00,1347306660,68,43.0,40.0,10.0,0.0
2012-09-10 20:51:00,1347310260,67,44.0,44.0,14.0,0.0
2012-09-10 21:51:00,1347313860,65,46.0,50.0,12.0,0.0
2012-09-11 23:51:00,1347407460,61,45.0,56.0,9.0,0.0
2012-09-11 00:51:00,1347324660,60,44.0,55.0,10.0,0.0
2012-09-11 01:51:00,1347328260,60,43.0,53.0,10.0,0.0
2012-09-11 02:51:00,1347331860,60,44.0,55.0,6.0,0.0
2012-09-11 03:51:00,1347335460,60,45.0,57.0,6.0,0.0
2012-09-11 04:51:00,1347339060,59,44.0,58.0,7.0,0.0
2012-09-11 05:51:00,1347342660,59,44.0,58.0,7.0,0.0
2012-09-11 06:51:00,1347346260,59,46.0,62.0,8.0,0.0
2012-09-11 07:51:00,1347349860,59,45.0,60.0,7.0,0.0
2012-09-11 08:51:00,1347353460,61,45.0,56.0,6.0,0.0
2012-09-11 09:51:00,1347357060,64,44.0,48.0,5.0,0.0
2012-09-11 10:51:00,1347360660,64,43.0,45.0,3.0,0.0
2012-09-11 11:51:00,1347364260,67,44.0,44.0,3.0,0.0
2012-09-11 12:51:00,1347367860,68,41.0,37.0,7.0,0.0
2012-09-11 13:51:00,1347371460,71,39.0,31.0,8.0,0.0
2012-09-11 14:51:00,1347375060,71,41.0,34.0,8.0,0.0
2012-09-11 15:51:00,1347378660,73,42.0,33.0,6.0,0.0
2012-09-11 16:51:00,1347382260,74,42.0,32.0,7.0,0.0
2012-09-11 17:51:00,1347385860,74,43.0,33.0,6.0,0.0
2012-09-11 18:51:00,1347389460,73,43.0,34.0,3.0,0.0
2012-09-11 19:51:00,1347393060,71,44.0,38.0,8.0,0.0
2012-09-11 20:51:00,1347396660,70,47.0,44.0,7.0,0.0
2012-09-11 21:51:00,1347400260,68,52.0,56.0,6.0,0.0
2012-09-12 23:51:00,1347493860,68,54.0,61.0,0.0,0.0
2012-09-12 00:51:00,1347411060,67,52.0,59.0,6.0,0.0
2012-09-12 01:51:00,1347414660,67,52.0,59.0,6.0,0.0
2012-09-12 02:51:00,1347418260,65,51.0,61.0,5.0,0.0
2012-09-12 03:51:00,1347421860,65,52.0,63.0,3.0,0.0
2012-09-12 04:51:00,1347425460,64,53.0,67.0,0.0,0.0
2012-09-12 05:51:00,1347429060,64,53.0,67.0,0.0,0.0
2012-09-12 06:51:00,1347432660,64,53.0,67.0,5.0,0.0
2012-09-12 07:51:00,1347436260,66,52.0,60.0,0.0,0.0
2012-09-12 08:51:00,1347439860,69,53.0,57.0,0.0,0.0
2012-09-12 09:51:00,1347443460,71,53.0,53.0,3.0,0.0
2012-09-12 10:51:00,1347447060,74,52.0,46.0,5.0,0.0
2012-09-12 11:51:00,1347450660,76,50.0,40.0,6.0,0.0
2012-09-12 12:51:00,1347454260,78,50.0,37.0,3.0,0.0
2012-09-12 13:51:00,1347457860,78,51.0,39.0,10.0,0.0
2012-09-12 14:51:00,1347461460,80,49.0,34.0,7.0,0.0
2012-09-12 15:51:00,1347465060,79,49.0,35.0,12.0,0.0
2012-09-12 16:51:00,1347468660,79,54.0,42.0,12.0,0.0
2012-09-12 17:51:00,1347472260,75,54.0,47.0,13.0,0.0
2012-09-12 18:51:00,1347475860,74,54.0,50.0,10.0,0.0
2012-09-12 19:51:00,1347479460,72,55.0,55.0,10.0,0.0
2012-09-12 20:51:00,1347483060,72,56.0,57.0,13.0,0.0
2012-09-12 21:51:00,1347486660,71,55.0,57.0,9.0,0.0
2012-09-13 23:51:00,1347580260,69,56.0,63.0,6.0,0.0
2012-09-13 00:51:00,1347497460,70,55.0,60.0,7.0,0.0
2012-09-13 01:51:00,1347501060,68,56.0,65.0,3.0,0.0
2012-09-13 02:51:00,1347504660,67,56.0,68.0,7.0,0.0
2012-09-13 03:51:00,1347508260,67,55.0,66.0,5.0,0.0
2012-09-13 04:51:00,1347511860,66,57.0,73.0,6.0,0.0
2012-09-13 05:51:00,1347515460,66,57.0,73.0,6.0,0.0
2012-09-13 06:51:00,1347519060,66,57.0,73.0,6.0,0.0
2012-09-13 07:51:00,1347522660,67,57.0,70.0,6.0,0.0
2012-09-13 08:51:00,1347526260,71,57.0,61.0,5.0,0.0
2012-09-13 09:51:00,1347529860,73,55.0,53.0,5.0,0.0
2012-09-13 10:51:00,1347533460,76,55.0,48.0,3.0,0.0
2012-09-13 11:51:00,1347537060,77,53.0,43.0,8.0,0.0
2012-09-13 12:51:00,1347540660,78,54.0,43.0,7.0,0.0
2012-09-13 13:51:00,1347544260,79,56.0,45.0,6.0,0.0
2012-09-13 14:51:00,1347547860,79,57.0,47.0,12.0,0.0
2012-09-13 15:51:00,1347551460,78,58.0,50.0,13.0,0.0
2012-09-13 16:51:00,1347555060,76,59.0,56.0,14.0,0.0
2012-09-13 17:51:00,1347558660,75,59.0,57.0,13.0,0.0
2012-09-13 18:51:00,1347562260,73,59.0,61.0,8.0,0.0
2012-09-13 19:51:00,1347565860,72,58.0,61.0,9.0,0.0
2012-09-13 20:51:00,1347569460,71,59.0,66.0,9.0,0.0
2012-09-13 21:51:00,1347573060,71,61.0,70.0,10.0,0.0
2012-09-14 23:51:00,1347666660,70,60.0,71.0,8.0,0.0
2012-09-14 00:51:00,1347583860,69,60.0,73.0,5.0,0.0
2012-09-14 01:51:00,1347587460,69,60.0,73.0,5.0,0.0
2012-09-14 02:51:00,1347591060,68,60.0,76.0,5.0,0.0
2012-09-14 03:51:00,1347594660,67,60.0,79.0,5.0,0.0
2012-09-14 04:51:00,1347598260,67,60.0,79.0,3.0,0.0
2012-09-14 05:51:00,1347601860,66,57.0,73.0,5.0,0.0
2012-09-14 06:51:00,1347605460,67,59.0,76.0,6.0,0.0
2012-09-14 07:51:00,1347609060,68,60.0,76.0,5.0,0.0
2012-09-14 08:51:00,1347612660,71,59.0,66.0,6.0,0.0
2012-09-14 10:51:00,1347619860,76,58.0,54.0,5.0,0.0
2012-09-14 11:51:00,1347623460,77,58.0,52.0,5.0,0.0
2012-09-14 12:51:00,1347627060,79,55.0,44.0,10.0,0.0
2012-09-14 13:51:00,1347630660,78,56.0,46.0,12.0,0.0
2012-09-14 14:51:00,1347634260,79,56.0,45.0,14.0,0.0
2012-09-14 15:51:00,1347637860,78,59.0,52.0,15.0,0.0
2012-09-14 16:51:00,1347641460,76,59.0,56.0,14.0,0.0
2012-09-14 17:51:00,1347645060,74,62.0,66.0,17.0,0.0
2012-09-14 18:51:00,1347648660,73,62.0,68.0,15.0,0.0
2012-09-14 19:51:00,1347652260,72,62.0,71.0,12.0,0.0
2012-09-14 20:51:00,1347655860,72,61.0,69.0,12.0,0.0
2012-09-14 21:51:00,1347659460,72,61.0,68.0,13.0,0.0
2012-09-14 22:51:00,1347663060,71,59.0,66.0,8.0,0.0
2012-09-15 23:51:00,1347753060,71,61.0,70.0,10.0,0.0
2012-09-15 00:51:00,1347670260,70,61.0,73.0,10.0,0.0
2012-09-15 01:51:00,1347673860,70,61.0,73.0,8.0,0.0
2012-09-15 02:51:00,1347677460,71,60.0,68.0,8.0,0.0
2012-09-15 03:51:00,1347681060,69,59.0,70.0,9.0,0.0
2012-09-15 04:51:00,1347684660,67,57.0,70.0,18.0,0.0
2012-09-15 05:51:00,1347688260,63,57.0,81.0,14.0,0.0
2012-09-15 06:51:00,1347691860,62,54.0,75.0,23.0,0.0
2012-09-15 07:51:00,1347695460,63,52.0,67.0,14.0,0.0
