Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2003,3,8,2,30,-1.8,97.94,-2.1,993,3.4000000000000004
2003,3,8,3,30,-1.3,97.92,-1.6,992,4
2003,3,8,4,30,-1.1,98.71000000000001,-1.3,991,3.8000000000000003
2003,3,8,5,30,-1.1,99.75,-1.1,990,3.1
2003,3,8,6,30,-0.6000000000000001,95.9,-1.2000000000000002,990,2.6
2003,3,8,7,30,0.5,90.68,-0.8,989,2.6
2003,3,8,8,30,2.2,84.05,-0.2,988,2.8000000000000003
2003,3,8,9,30,4.1000000000000005,78.07000000000001,0.6000000000000001,986,2.8000000000000003
2003,3,8,10,30,5.7,73.47,1.3,985,2.7
2003,3,8,11,30,6.7,71.7,1.9000000000000001,983,2.6
2003,3,8,12,30,6.300000000000001,77.66,2.7,982,3.2
2003,3,8,13,30,4.2,91.77,3,982,5.4
2003,3,8,14,30,1.5,99.94,1.5,984,8.200000000000001
2003,3,8,15,30,-0.7000000000000001,92.32000000000001,-1.8,986,9.4
2003,3,8,16,30,-2.8000000000000003,87.54,-4.6000000000000005,988,9.3
2003,3,8,17,30,-3.8000000000000003,78.7,-7,990,9.1
2003,3,8,18,30,-5.5,79.52,-8.5,993,8
2003,3,8,19,30,-6.2,78.73,-9.3,994,7.300000000000001
2003,3,8,20,30,-6.9,78.43,-10,995,6.800000000000001
2003,3,8,21,30,-7.5,77.19,-10.8,996,6.5
2003,3,8,22,30,-8.1,76.07000000000001,-11.600000000000001,997,6.300000000000001
2003,3,8,23,30,-8.700000000000001,74.60000000000001,-12.4,997,6.2
2003,3,9,0,30,-9.4,73.26,-13.3,998,5.9
2003,3,9,1,30,-10.100000000000001,71.65,-14.200000000000001,999,5.6000000000000005
2003,3,9,2,30,-10.8,70.01,-15.200000000000001,999,5.2
2003,3,9,3,30,-11.5,68.88,-16.1,999,5
2003,3,9,4,30,-12.100000000000001,67.84,-16.8,1000,5.2
2003,3,9,5,30,-12.700000000000001,67.44,-17.5,1001,5.6000000000000005
2003,3,9,6,30,-12.600000000000001,62.95,-18.2,1001,6.1000000000000005
2003,3,9,7,30,-12,57.72,-18.7,1002,6.5
2003,3,9,8,30,-11.100000000000001,51.97,-19,1002,6.7
2003,3,9,9,30,-10.100000000000001,48.09,-19,1002,6.9
2003,3,9,10,30,-9,45.53,-18.6,1002,7.1000000000000005
2003,3,9,11,30,-8.1,44.51,-18.1,1002,7.2
2003,3,9,12,30,-7.4,44.31,-17.5,1001,7.300000000000001
2003,3,9,13,30,-7,44.69,-17,1001,7.2
2003,3,9,14,30,-7,45.94,-16.7,1001,7.1000000000000005
2003,3,9,15,30,-7.300000000000001,47.72,-16.5,1001,6.9
2003,3,9,16,30,-8.3,51.63,-16.5,1000,6.5
2003,3,9,17,30,-9,54.13,-16.6,1000,6.2
2003,3,9,18,30,-10.5,61.04,-16.6,1001,6
2003,3,9,19,30,-11.100000000000001,64.42,-16.5,1001,6.300000000000001
2003,3,9,20,30,-11.700000000000001,67.04,-16.6,1001,6.4
2003,3,9,21,30,-12.200000000000001,69.06,-16.7,1001,6.1000000000000005
2003,3,9,22,30,-12.700000000000001,71.77,-16.7,1002,5.800000000000001
2003,3,9,23,30,-13.200000000000001,73.99,-16.900000000000002,1002,5.6000000000000005
2003,3,10,0,30,-13.5,75.02,-17,1003,5.300000000000001
2003,3,10,1,30,-13.9,76.78,-17.1,1003,4.9
2003,3,10,2,30,-14.3,78.94,-17.2,1003,4.5
2003,3,10,3,30,-14.8,82.01,-17.2,1003,4.1000000000000005
2003,3,10,4,30,-15.200000000000001,84.72,-17.2,1004,3.7
2003,3,10,5,30,-15.4,85.42,-17.3,1004,3.6
2003,3,10,6,30,-14.600000000000001,79.15,-17.400000000000002,1004,3.8000000000000003
2003,3,10,7,30,-13.100000000000001,69.53,-17.5,1005,3.7
2003,3,10,8,30,-11.9,63.1,-17.5,1005,3.3000000000000003
2003,3,10,9,30,-10.700000000000001,58.32,-17.3,1004,3
2003,3,10,10,30,-9.3,54.04,-16.900000000000002,1004,2.8000000000000003
2003,3,10,11,30,-7.9,50.7,-16.400000000000002,1003,3
2003,3,10,12,30,-6.5,48.19,-15.700000000000001,1003,3.3000000000000003
2003,3,10,13,30,-5.4,46.77,-15,1002,3.4000000000000004
2003,3,10,14,30,-4.800000000000001,46.160000000000004,-14.600000000000001,1001,3.3000000000000003
2003,3,10,15,30,-4.800000000000001,46.660000000000004,-14.5,1001,3.2
2003,3,10,16,30,-5.9,51,-14.4,1000,2.6
2003,3,10,17,30,-6.800000000000001,58.49,-13.600000000000001,1000,2.2
2003,3,10,18,30,-8.4,66.3,-13.600000000000001,999,2.2
2003,3,10,19,30,-8.8,67.53,-13.700000000000001,999,2.3000000000000003
2003,3,10,20,30,-9,68.83,-13.700000000000001,999,2.6
2003,3,10,21,30,-9.200000000000001,69.88,-13.700000000000001,999,2.8000000000000003
2003,3,10,22,30,-9.200000000000001,70.37,-13.600000000000001,998,3
2003,3,10,23,30,-9.200000000000001,71.2,-13.5,998,3.1
2003,3,11,0,30,-9.3,72.07000000000001,-13.4,997,3.1
2003,3,11,1,30,-9.4,72.71000000000001,-13.4,997,3.2
2003,3,11,2,30,-9.5,73,-13.4,996,3.2
2003,3,11,3,30,-9.700000000000001,73.82000000000001,-13.5,996,3
2003,3,11,4,30,-10,74.55,-13.700000000000001,996,3
2003,3,11,5,30,-9.700000000000001,71.59,-13.9,996,3.3000000000000003
2003,3,11,6,30,-8.3,64.86,-13.700000000000001,995,4.2
2003,3,11,7,30,-5.800000000000001,56.1,-13.200000000000001,995,5.2
2003,3,11,8,30,-3.1,50.050000000000004,-12.100000000000001,995,5.9
2003,3,11,9,30,-0.5,46.59,-10.600000000000001,994,6.5
2003,3,11,10,30,1.8,42.36,-9.700000000000001,993,6.800000000000001
2003,3,11,11,30,3.7,40.61,-8.5,992,7
2003,3,11,12,30,5.2,40.88,-7,991,7
2003,3,11,13,30,6.2,42.51,-5.6000000000000005,989,7
2003,3,11,14,30,6.7,45.09,-4.4,988,6.800000000000001
2003,3,11,15,30,6.4,49.95,-3.3000000000000003,988,6.4
2003,3,11,16,30,4.800000000000001,60.120000000000005,-2.3000000000000003,988,5.7
2003,3,11,17,30,3.8000000000000003,67.16,-1.7000000000000002,988,5.4
2003,3,11,18,30,2.4000000000000004,76.2,-1.4000000000000001,988,5.300000000000001
2003,3,11,19,30,1.9000000000000001,80.92,-1,988,5.1000000000000005
2003,3,11,20,30,1.6,84.25,-0.8,988,5.2
2003,3,11,21,30,1.5,86.2,-0.6000000000000001,988,5.1000000000000005
2003,3,11,22,30,1.4000000000000001,88.18,-0.30000000000000004,988,5
2003,3,11,23,30,1.3,90.08,-0.1,988,4.7
2003,3,12,0,30,1.2000000000000002,91.89,0,989,4.4
2003,3,12,1,30,1.1,93.69,0.2,989,4.1000000000000005
2003,3,12,2,30,0.6000000000000001,97.83,0.30000000000000004,988,3.5
2003,3,12,3,30,-0.2,100,-0.2,988,2.6
2003,3,12,4,30,-0.5,100,-0.5,989,1.9000000000000001
2003,3,12,5,30,-0.2,99.84,-0.2,989,1.5
2003,3,12,6,30,0.7000000000000001,93.93,-0.2,989,1.6
2003,3,12,7,30,2.1,87.92,0.30000000000000004,990,1.9000000000000001
2003,3,12,8,30,3.5,83.51,1,990,2.2
2003,3,12,9,30,4.7,78.91,1.4000000000000001,991,2.6
2003,3,12,10,30,5.4,75.56,1.4000000000000001,991,3
2003,3,12,11,30,5.800000000000001,73.57000000000001,1.4000000000000001,992,3.1
2003,3,12,12,30,6,72.36,1.4000000000000001,992,3.1
2003,3,12,13,30,5.800000000000001,73.05,1.3,992,3.5
2003,3,12,14,30,5.1000000000000005,75.5,1.1,993,4.1000000000000005
2003,3,12,15,30,3.6,81.11,0.7000000000000001,993,4.6000000000000005
2003,3,12,16,30,1.7000000000000002,88.32000000000001,0,994,4.9
2003,3,12,17,30,0.6000000000000001,89.39,-0.9,994,4.9
2003,3,12,18,30,-0.4,92.66,-1.4000000000000001,994,4.7
2003,3,12,19,30,-0.4,92.12,-1.5,994,4.1000000000000005
2003,3,12,20,30,0,90.34,-1.4000000000000001,995,4.1000000000000005
2003,3,12,21,30,0.4,90.01,-1,994,4.5
2003,3,12,22,30,0.6000000000000001,91.16,-0.7000000000000001,993,4.4
2003,3,12,23,30,0.5,93.37,-0.4,993,4.3
2003,3,13,0,30,0.5,93.96000000000001,-0.4,993,4.5
2003,3,13,1,30,0.30000000000000004,95,-0.4,993,5.2
2003,3,13,2,30,0.1,94.93,-0.6000000000000001,993,6.1000000000000005
2003,3,13,3,30,-0.2,94.75,-0.9,993,7.1000000000000005
2003,3,13,4,30,-0.4,93.10000000000001,-1.4000000000000001,995,8.1
2003,3,13,5,30,-0.6000000000000001,90.97,-1.9000000000000001,996,8.700000000000001
2003,3,13,6,30,-0.6000000000000001,86.91,-2.5,997,8.9
2003,3,13,7,30,-0.2,80.36,-3.2,998,8.8
2003,3,13,8,30,0.6000000000000001,73.13,-3.7,999,8.3
2003,3,13,9,30,1.3,68.46000000000001,-3.9000000000000004,1000,7.5
2003,3,13,10,30,1.8,65.44,-4,1000,6.800000000000001
2003,3,13,11,30,2.2,63.31,-4.1000000000000005,1001,6.6000000000000005
2003,3,13,12,30,2.2,62.51,-4.2,1001,6.300000000000001
2003,3,13,13,30,1.9000000000000001,62.71,-4.5,1002,6
2003,3,13,14,30,1.4000000000000001,63.59,-4.800000000000001,1002,5.800000000000001
2003,3,13,15,30,0.6000000000000001,66.16,-5,1003,5.5
2003,3,13,16,30,-0.7000000000000001,71.4,-5.2,1003,4.5
2003,3,13,17,30,-1.7000000000000002,75.85000000000001,-5.4,1003,3.7
2003,3,13,18,30,-2.9000000000000004,82.24,-5.5,1004,3
2003,3,13,19,30,-2.9000000000000004,82.4,-5.5,1003,2.7
2003,3,13,20,30,-2.8000000000000003,82.18,-5.4,1003,2.2
2003,3,13,21,30,-2.7,82.2,-5.300000000000001,1004,2
2003,3,13,22,30,-2.6,82.61,-5.2,1004,2
2003,3,13,23,30,-2.7,84.43,-5,1004,2.1
2003,3,14,0,30,-2.8000000000000003,85.74,-4.9,1003,2.3000000000000003
2003,3,14,1,30,-2.9000000000000004,86.34,-4.9,1003,2.6
2003,3,14,2,30,-3,86.72,-4.9,1002,2.8000000000000003
2003,3,14,3,30,-3.1,87.16,-4.9,1001,3.1
2003,3,14,4,30,-3.2,87.81,-4.9,1001,3.3000000000000003
2003,3,14,5,30,-3.1,86.97,-5,1001,3.7
2003,3,14,6,30,-2.1,80.88,-4.9,1001,4.2
2003,3,14,7,30,-0.1,68.14,-5.300000000000001,1001,4.6000000000000005
2003,3,14,8,30,2,56.43,-5.800000000000001,1001,4.6000000000000005
2003,3,14,9,30,4.1000000000000005,49.33,-5.6000000000000005,1001,4.3
2003,3,14,10,30,6.1000000000000005,45.75,-4.7,1000,4.1000000000000005
2003,3,14,11,30,7.800000000000001,43.24,-3.9000000000000004,999,4
2003,3,14,12,30,9.3,41.82,-3,997,4.1000000000000005
2003,3,14,13,30,10.3,41.050000000000004,-2.4000000000000004,996,4.2
2003,3,14,14,30,10.600000000000001,41.24,-2,995,4
2003,3,14,15,30,9.700000000000001,44.87,-1.7000000000000002,995,3.2
2003,3,14,16,30,6.800000000000001,62.72,0.2,994,2.5
2003,3,14,17,30,4.9,66.59,-0.8,994,2.5
2003,3,14,18,30,3.3000000000000003,70.76,-1.5,993,2.9000000000000004
2003,3,14,19,30,3,72.66,-1.4000000000000001,993,3.2
2003,3,14,20,30,2.6,75.75,-1.3,993,3.4000000000000004
2003,3,14,21,30,2.1,80.15,-1,993,3.6
2003,3,14,22,30,1.6,84.99,-0.7000000000000001,993,3.6
2003,3,14,23,30,1,90.38,-0.4,994,3.6
2003,3,15,0,30,0.5,94.7,-0.30000000000000004,994,3.6
2003,3,15,1,30,0,98.48,-0.2,993,3.3000000000000003
2003,3,15,2,30,-0.5,100,-0.5,993,2.9000000000000004
2003,3,15,3,30,-0.9,100,-0.9,993,2.4000000000000004
2003,3,15,4,30,-1,100,-1,993,2.2
2003,3,15,5,30,-0.30000000000000004,100,-0.30000000000000004,994,2.4000000000000004
2003,3,15,6,30,1.1,94.13,0.30000000000000004,994,3
2003,3,15,7,30,2.6,88.85000000000001,0.9,994,3.3000000000000003
2003,3,15,8,30,4.6000000000000005,83.02,2,994,3.4000000000000004
2003,3,15,9,30,7.1000000000000005,76.87,3.3000000000000003,993,3.5
2003,3,15,10,30,9.700000000000001,69.47,4.4,993,3.6
2003,3,15,11,30,11.8,63,5,992,3.7
2003,3,15,12,30,13.4,56.550000000000004,4.9,991,3.9000000000000004
2003,3,15,13,30,14.3,51.730000000000004,4.5,990,4.1000000000000005
2003,3,15,14,30,14.4,49.94,4.1000000000000005,990,4.1000000000000005
2003,3,15,15,30,13.200000000000001,53.57,4,990,3.6
2003,3,15,16,30,10.200000000000001,69.73,4.9,990,2.8000000000000003
2003,3,15,17,30,8.200000000000001,77.56,4.5,990,2.5
2003,3,15,18,30,5.800000000000001,88.04,4,991,2.9000000000000004
2003,3,15,19,30,4.9,94.16,4,991,3.1
2003,3,15,20,30,4.2,99.44,4.1000000000000005,991,3.2
2003,3,15,21,30,3.7,100,3.7,990,3.3000000000000003
2003,3,15,22,30,3.4000000000000004,100,3.4000000000000004,990,3.3000000000000003
2003,3,15,23,30,3.2,100,3.2,989,3.3000000000000003
2003,3,16,0,30,3.3000000000000003,100,3.3000000000000003,989,3.5
2003,3,16,1,30,3.9000000000000004,100,3.9000000000000004,989,3.8000000000000003
2003,3,16,2,30,4.2,100,4.2,989,3.9000000000000004
2003,3,16,3,30,4,100,4,989,3.7
2003,3,16,4,30,3.7,100,3.7,989,3.6
2003,3,16,5,30,3.6,100,3.6,989,3.7
2003,3,16,6,30,3.9000000000000004,97.01,3.5,989,4
2003,3,16,7,30,5.4,90.02,3.9000000000000004,989,4.1000000000000005
2003,3,16,8,30,8.200000000000001,81.52,5.2,989,4.1000000000000005
2003,3,16,9,30,11.8,70.31,6.6000000000000005,988,4.4
2003,3,16,10,30,14.8,58.14,6.6000000000000005,987,4.800000000000001
2003,3,16,11,30,16.7,50.58,6.4,986,5
2003,3,16,12,30,17.6,48.480000000000004,6.6000000000000005,985,5
2003,3,16,13,30,17.8,49.230000000000004,7,985,4.9
2003,3,16,14,30,17.400000000000002,51.9,7.4,984,4.3
2003,3,16,15,30,16.1,59.52,8.200000000000001,984,3.4000000000000004
2003,3,16,16,30,13.700000000000001,74.42,9.200000000000001,984,2.7
2003,3,16,17,30,12.4,78.13,8.700000000000001,984,2.5
2003,3,16,18,30,10.4,87.11,8.3,985,2.7
2003,3,16,19,30,9.600000000000001,93.71000000000001,8.6,985,2.9000000000000004
2003,3,16,20,30,8.9,100,8.9,985,3
2003,3,16,21,30,8.200000000000001,100,8.200000000000001,985,3.1
2003,3,16,22,30,7.6000000000000005,100,7.6000000000000005,985,3
2003,3,16,23,30,7.2,100,7.2,985,2.8000000000000003
2003,3,17,0,30,6.800000000000001,100,6.800000000000001,985,2.5
2003,3,17,1,30,6.6000000000000005,100,6.6000000000000005,985,2.3000000000000003
2003,3,17,2,30,6.4,100,6.4,985,2.2
2003,3,17,3,30,6.300000000000001,100,6.300000000000001,984,2
2003,3,17,4,30,6.1000000000000005,100,6.1000000000000005,984,2
2003,3,17,5,30,6.300000000000001,100,6.300000000000001,985,2
2003,3,17,6,30,8.1,100,8.1,985,2.5
2003,3,17,7,30,10.5,91.81,9.200000000000001,985,2.9000000000000004
2003,3,17,8,30,12.9,82.63,10,985,2.8000000000000003
2003,3,17,9,30,15.9,70.69,10.600000000000001,984,2.7
2003,3,17,10,30,18.5,57.49,10,984,2.7
2003,3,17,11,30,19.8,52.910000000000004,9.9,984,2.5
2003,3,17,12,30,20.6,51.410000000000004,10.200000000000001,983,2.4000000000000004
2003,3,17,13,30,20.8,51.99,10.600000000000001,983,2.3000000000000003
2003,3,17,14,30,20.5,54.2,10.9,983,2.1
2003,3,17,15,30,19.200000000000003,59.56,11.100000000000001,983,1.7000000000000002
2003,3,17,16,30,16.1,80.44,12.700000000000001,983,1.6
2003,3,17,17,30,14.200000000000001,81.28,11,983,1.7000000000000002
2003,3,17,18,30,11,92.29,9.8,984,2.3000000000000003
2003,3,17,19,30,9.3,95.75,8.700000000000001,985,2.6
2003,3,17,20,30,7.9,97.56,7.5,985,2.7
2003,3,17,21,30,6.7,99.5,6.6000000000000005,985,3
2003,3,17,22,30,5.800000000000001,100,5.800000000000001,985,3.3000000000000003
2003,3,17,23,30,5.300000000000001,99.97,5.300000000000001,985,3.3000000000000003
2003,3,18,0,30,5,100,5,986,3.2
2003,3,18,1,30,4.9,99.98,4.9,986,3
2003,3,18,2,30,4.800000000000001,100,4.800000000000001,986,2.9000000000000004
2003,3,18,3,30,4.9,100,4.9,986,2.9000000000000004
2003,3,18,4,30,5.1000000000000005,100,5.1000000000000005,986,3.1
2003,3,18,5,30,5.2,100,5.2,986,3.6
2003,3,18,6,30,5.4,99.61,5.300000000000001,987,4.4
2003,3,18,7,30,5.7,96.52,5.2,987,5
2003,3,18,8,30,6.2,93.37,5.2,988,5.4
2003,3,18,9,30,6.800000000000001,89.8,5.2,988,5.800000000000001
2003,3,18,10,30,7.300000000000001,86.17,5.1000000000000005,988,5.9
2003,3,18,11,30,7.800000000000001,82.93,5.1000000000000005,988,6
2003,3,18,12,30,8.4,80.3,5.2,988,6.2
2003,3,18,13,30,8.8,79.41,5.4,988,6.300000000000001
2003,3,18,14,30,8.9,80.08,5.7,987,6.300000000000001
2003,3,18,15,30,8.6,82.56,5.800000000000001,987,6.4
2003,3,18,16,30,7.6000000000000005,87.91,5.7,987,6.300000000000001
2003,3,18,17,30,7.1000000000000005,88.59,5.300000000000001,987,6.2
2003,3,18,18,30,6,92.71000000000001,4.9,988,6.1000000000000005
2003,3,18,19,30,5.5,93.48,4.5,989,6.1000000000000005
2003,3,18,20,30,4.800000000000001,95.33,4.1000000000000005,989,6.2
2003,3,18,21,30,4,96.34,3.5,989,6.4
2003,3,18,22,30,3.4000000000000004,95.45,2.7,989,6.5
2003,3,18,23,30,2.9000000000000004,94.68,2.1,989,6.6000000000000005
2003,3,19,0,30,2.6,93.75,1.7000000000000002,989,6.6000000000000005
2003,3,19,1,30,2.4000000000000004,92.5,1.3,988,6.7
2003,3,19,2,30,2.4000000000000004,91.62,1.2000000000000002,987,6.7
2003,3,19,3,30,2.3000000000000003,92.9,1.3,987,6.6000000000000005
2003,3,19,4,30,2.2,94.12,1.4000000000000001,987,6.5
2003,3,19,5,30,2.3000000000000003,94.25,1.5,986,6.5
2003,3,19,6,30,2.6,93.7,1.7000000000000002,986,6.5
2003,3,19,7,30,3.3000000000000003,91.24,2,985,6.9
2003,3,19,8,30,4.2,89.69,2.7,984,7.4
2003,3,19,9,30,5.2,88.98,3.5,984,7.4
2003,3,19,10,30,6.5,87.59,4.6000000000000005,984,7.300000000000001
2003,3,19,11,30,7.9,87,5.9,983,7.300000000000001
2003,3,19,12,30,9,87.35000000000001,7,982,7.2
2003,3,19,13,30,9.8,88,7.9,981,7.1000000000000005
2003,3,19,14,30,10.3,90.97,8.9,981,6.9
2003,3,19,15,30,10.600000000000001,94.56,9.8,981,6.800000000000001
2003,3,19,16,30,10.5,99.71000000000001,10.5,981,5.9
2003,3,19,17,30,10.200000000000001,100,10.200000000000001,981,5.2
2003,3,19,18,30,8.200000000000001,100,8.200000000000001,982,3.4000000000000004
2003,3,19,19,30,7.300000000000001,100,7.300000000000001,983,2.9000000000000004
2003,3,19,20,30,6.7,100,6.7,983,2.7
2003,3,19,21,30,6.2,100,6.2,984,2.6
2003,3,19,22,30,5.9,100,5.9,984,2.7
2003,3,19,23,30,5.9,100,5.9,984,2.7
2003,3,20,0,30,6.1000000000000005,100,6.1000000000000005,984,2.7
2003,3,20,1,30,6,100,6,983,2.5
2003,3,20,2,30,5.800000000000001,100,5.800000000000001,983,2.4000000000000004
2003,3,20,3,30,5.800000000000001,100,5.800000000000001,982,2.6
2003,3,20,4,30,5.800000000000001,100,5.800000000000001,982,3.1
2003,3,20,5,30,5.7,100,5.7,983,3.4000000000000004
2003,3,20,6,30,5.800000000000001,99.09,5.7,983,3.4000000000000004
2003,3,20,7,30,6.5,94.86,5.7,983,3.1
2003,3,20,8,30,7.9,90.97,6.5,982,3
2003,3,20,9,30,10,86.99,7.9,982,3
2003,3,20,10,30,12.100000000000001,82.05,9.1,982,2.9000000000000004
2003,3,20,11,30,13.700000000000001,78.23,10,981,2.7
2003,3,20,12,30,14.8,74.46000000000001,10.3,981,2.5
2003,3,20,13,30,15.700000000000001,70.17,10.3,980,2.3000000000000003
2003,3,20,14,30,16.1,66.58,9.9,980,2.1
2003,3,20,15,30,15.600000000000001,66.45,9.4,979,1.5
2003,3,20,16,30,14.4,75.86,10.200000000000001,980,1
2003,3,20,17,30,13.700000000000001,71.71000000000001,8.700000000000001,980,0.9
2003,3,20,18,30,11.600000000000001,79.22,8.1,980,0.9
2003,3,20,19,30,10.3,85.94,8,979,1.1
2003,3,20,20,30,9,93.10000000000001,7.9,979,1.3
2003,3,20,21,30,8.200000000000001,98.39,8,979,1.2000000000000002
2003,3,20,22,30,7.800000000000001,100,7.800000000000001,978,1
2003,3,20,23,30,7.5,100,7.5,978,1.1
2003,3,21,0,30,7,100,7,978,1.5
2003,3,21,1,30,6.5,100,6.5,978,2
2003,3,21,2,30,5.9,100,5.9,978,2.6
2003,3,21,3,30,5.2,100,5.2,978,3.4000000000000004
2003,3,21,4,30,4.5,100,4.5,979,3.9000000000000004
2003,3,21,5,30,3.9000000000000004,96.47,3.4000000000000004,980,4.2
2003,3,21,6,30,3.8000000000000003,91.05,2.5,980,4.6000000000000005
2003,3,21,7,30,4.5,81.85000000000001,1.7000000000000002,981,5.1000000000000005
2003,3,21,8,30,5.800000000000001,71.99,1.1,982,5.6000000000000005
2003,3,21,9,30,7.1000000000000005,63.01,0.5,982,6
2003,3,21,10,30,7.9,56.49,-0.2,982,6.300000000000001
2003,3,21,11,30,8.4,52.32,-0.8,983,6.7
2003,3,21,12,30,8.5,50.44,-1.2000000000000002,983,7
2003,3,21,13,30,8.4,49.76,-1.5,983,7.1000000000000005
2003,3,21,14,30,8.200000000000001,49.77,-1.7000000000000002,984,6.800000000000001
2003,3,21,15,30,7.800000000000001,51.63,-1.5,984,6.300000000000001
2003,3,21,16,30,6.9,56.61,-1.1,985,5.5
2003,3,21,17,30,6.300000000000001,61.79,-0.5,985,4.800000000000001
2003,3,21,18,30,4.6000000000000005,72.41,0.1,986,4
2003,3,21,19,30,4.1000000000000005,76.19,0.30000000000000004,986,4.3
2003,3,21,20,30,3.7,79,0.4,986,4.7
2003,3,21,21,30,3.4000000000000004,80.56,0.4,986,5.1000000000000005
2003,3,21,22,30,3.4000000000000004,80.05,0.30000000000000004,986,5.4
2003,3,21,23,30,3.2,81.03,0.30000000000000004,986,5.6000000000000005
2003,3,22,0,30,3,82.47,0.30000000000000004,986,5.6000000000000005
2003,3,22,1,30,2.7,84.15,0.30000000000000004,986,5.6000000000000005
2003,3,22,2,30,2.5,84.96000000000001,0.2,986,5.7
2003,3,22,3,30,2.3000000000000003,86.02,0.2,986,5.800000000000001
2003,3,22,4,30,2.1,87.56,0.30000000000000004,987,5.6000000000000005
2003,3,22,5,30,2,88.7,0.30000000000000004,987,5.4
2003,3,22,6,30,2.7,85.32000000000001,0.5,987,5.2
2003,3,22,7,30,4.3,79.01,1,988,5.2
2003,3,22,8,30,5.7,74.21000000000001,1.5,989,4.9
2003,3,22,9,30,6.6000000000000005,69.8,1.5,989,4.4
2003,3,22,10,30,7.4,66.98,1.7000000000000002,990,3.9000000000000004
2003,3,22,11,30,8.1,65.05,1.9000000000000001,990,3.5
2003,3,22,12,30,8.8,63.01,2.1,990,3.2
2003,3,22,13,30,9.200000000000001,62.28,2.4000000000000004,990,3
2003,3,22,14,30,9.3,62.6,2.5,991,2.8000000000000003
2003,3,22,15,30,9,64.65,2.7,991,2.5
2003,3,22,16,30,8.1,70.37,3,991,1.7000000000000002
2003,3,22,17,30,7.300000000000001,79.56,4,992,1.2000000000000002
2003,3,22,18,30,5.6000000000000005,87.10000000000001,3.6,992,1.1
2003,3,22,19,30,5.2,88.01,3.4000000000000004,993,1.2000000000000002
2003,3,22,20,30,4.9,89.49,3.3000000000000003,993,1.2000000000000002
2003,3,22,21,30,4.7,90.96000000000001,3.3000000000000003,993,1.1
2003,3,22,22,30,4.5,92.10000000000001,3.3000000000000003,992,1.1
2003,3,22,23,30,4.1000000000000005,94.68,3.3000000000000003,992,1.2000000000000002
2003,3,23,0,30,3.5,98.54,3.3000000000000003,992,1.3
2003,3,23,1,30,3.1,100,3.1,992,1.3
2003,3,23,2,30,2.7,100,2.7,992,1.4000000000000001
2003,3,23,3,30,2.3000000000000003,100,2.3000000000000003,992,1.4000000000000001
2003,3,23,4,30,1.8,100,1.8,992,1.5
2003,3,23,5,30,2.2,100,2.2,992,1.6
2003,3,23,6,30,4,94.76,3.2,992,1.9000000000000001
2003,3,23,7,30,6.4,82.54,3.6,992,2.1
2003,3,23,8,30,9.600000000000001,69.36,4.3,992,1.9000000000000001
2003,3,23,9,30,12.4,54.31,3.4000000000000004,991,1.9000000000000001
2003,3,23,10,30,13.9,47.22,2.8000000000000003,991,1.8
2003,3,23,11,30,15,43.36,2.6,991,1.6
2003,3,23,12,30,15.700000000000001,40.59,2.3000000000000003,990,1.5
2003,3,23,13,30,16.1,38.56,2,990,1.3
2003,3,23,14,30,16.1,37.47,1.6,989,1.1
2003,3,23,15,30,15.700000000000001,37.86,1.4000000000000001,989,1
2003,3,23,16,30,14.200000000000001,44.15,2.2,989,1
2003,3,23,17,30,13.100000000000001,51.730000000000004,3.4000000000000004,989,1
2003,3,23,18,30,10.200000000000001,59.74,2.7,989,1.7000000000000002
2003,3,23,19,30,9.200000000000001,64.93,2.9000000000000004,990,2
2003,3,23,20,30,8.3,67.3,2.6,990,2.2
2003,3,23,21,30,7.6000000000000005,67.27,1.9000000000000001,990,2.5
2003,3,23,22,30,7,67.57000000000001,1.4000000000000001,990,2.7
2003,3,23,23,30,6.300000000000001,68.46000000000001,0.9,989,3
2003,3,24,0,30,5.800000000000001,68.69,0.5,989,3.3000000000000003
2003,3,24,1,30,5.4,69.46000000000001,0.30000000000000004,989,3.6
2003,3,24,2,30,5.1000000000000005,71.17,0.30000000000000004,989,3.8000000000000003
2003,3,24,3,30,5,74.22,0.8,988,4
